Date,^GSPC,^TNX
1985-10-18,-0.003309372548097933,-0.03999996185302912
1985-10-21,-0.000427735687086539,0.010000228881835938
1985-10-22,0.005759944310150367,-0.06000041961669744
1985-10-23,0.005568402374644066,0.020000457763671875
1985-10-24,-0.0031250659380450685,0.009999275207517755
1985-10-25,-0.005212477715390129,0.060000419616700995
1985-10-28,0.0012789931137859867,0.06999969482421875
1985-10-29,0.007798661551359665,-0.1700000762939453
1985-10-30,0.004429280059246921,-0.1399993896484375
1985-10-31,-0.0013161706096482817,0.039999961853027344
1985-11-01,0.008968154653719473,-0.030000686645507812
1985-11-04,-0.0014629752344941238,0.0
1985-11-05,0.005839102829043874,-0.04999923706054865
1985-11-06,0.0020252877390154467,0.0
1985-11-07,-0.0007265524914439325,-0.0200004577636701
1985-11-08,0.005694513053146721,-0.06999969482421875
1985-11-12,0.022257174903840493,-0.10000038146972656
1985-11-13,-0.0049597536149796895,0.039999961853027344
1985-11-14,0.009895029427974045,0.06000041961669922
1985-11-15,-0.004783839486134589,0.07999992370605291
1985-11-18,0.003024074137880639,-0.19999980926513494
1985-11-19,-0.00020136164157946723,0.009999275207519531
1985-11-20,0.0016094522473926176,-0.009999275207519531
1985-11-21,0.012088049856349592,-0.14000034332275213
1985-11-22,0.000546003578379306,0.07999992370605291
1985-11-25,-0.005822785699111321,0.0200004577636701
1985-11-26,0.0015958911273017407,0.0
1985-11-27,0.009275606082066012,-0.03999996185302557
1985-11-29,-0.0018284461865558654,-0.05000019073486328
1985-12-02,-0.008494159480207486,0.09999942779541016
1985-12-03,0.0019933919148611423,-0.009999275207521308
1985-12-04,0.01663863780533159,-0.050000190734861505
1985-12-05,-0.0017151793879319754,-0.010000228881835938
1985-12-06,-0.004374865615353052,0.02999973297118963
1985-12-09,0.006187989934181459,-0.1599998474121076
1985-12-10,0.0006851967273640014,-0.13000011444091797
1985-12-11,0.009349949698699511,-0.15999984741210938
1985-12-12,0.0020336932041855604,0.07000064849853516
1985-12-13,0.01540821386635649,-0.06000041961669922
1985-12-16,0.009858842759450148,-0.05000019073486328
1985-12-17,-0.006482670545818969,-0.11999988555908203
1985-12-18,-0.0039956118180120015,0.06999969482421875
1985-12-19,0.0010004369886251752,-0.009999275207517755
1985-12-20,0.004370959801442531,-0.060000419616700995
1985-12-23,-0.01129899299750381,0.03999996185302912
1985-12-24,-0.006879861210733473,-0.010000228881835938
1985-12-26,0.0024590504693096094,-0.029999732971193183
1985-12-27,0.009394723460835586,-0.05000019073486328
1985-12-30,0.005091695706214594,0.020000457763671875
1985-12-31,0.002843902360694095,-0.010000228881835938
1986-01-02,-0.008031038298882187,0.039999961853027344
1986-01-03,0.006136050556262873,0.010000228881835938
1986-01-06,-0.0010913150182529918,0.019999504089357245
1986-01-07,0.014843053414486107,-0.13000011444091975
1986-01-08,-0.027647168465393612,0.1900005340576172
1986-01-09,-0.008983834582944716,0.1400003433227539
1986-01-10,-0.0007280020406383869,0.11999988555908203
1986-01-13,0.0036832187234825398,0.09999942779541016
1986-01-14,-0.00038708066545112274,-0.05999946594238459
1986-01-15,0.00780912689138713,-0.11999988555908025
1986-01-16,0.0043600369866449995,-0.010000228881835938
1986-01-17,-0.003544091398288707,-0.06000041961669922
1986-01-21,-0.012747019584023356,-0.01999950408935547
1986-01-22,-0.011239308108750734,0.05999946594238281
1986-01-23,0.003727843119253116,-0.05000019073486328
1986-01-24,0.010616602661986718,0.0
1986-01-27,0.004639739280170474,-0.09999942779541016
1986-01-28,0.011601271950067549,-0.07999992370605469
1986-01-29,0.0022851509015682225,0.039999961853027344
1986-01-30,-0.004575535680261034,0.010000228881837714
1986-01-31,0.01163603138464886,-0.020000457763671875
1986-02-03,0.010241118803832272,-0.05999946594238459
1986-02-04,-0.005483380711631014,-0.06000041961669922
1986-02-05,0.0007986538427307011,0.010000228881835938
1986-02-06,0.0023919271181656043,0.05999946594238281
1986-02-07,0.005093094863313219,0.07999992370605469
1986-02-10,0.007799519216577622,-0.1099996566772461
1986-02-11,-0.0014809671417781445,-0.06999969482421875
1986-02-12,0.0002315545720064094,-0.020000457763671875
1986-02-13,0.006599431810550449,-0.05999946594238281
1986-02-14,0.010797070178761636,-0.1700000762939453
1986-02-18,0.012166326742380384,-0.039999961853027344
1986-02-19,-0.012166326742380384,0.05999946594238281
1986-02-20,0.011131870858259951,-0.029999732971191406
1986-02-21,0.010742176147705784,-0.1900005340576172
1986-02-24,-0.0012473219036355232,-0.08999919891357422
1986-02-25,-0.0024546597668360093,0.009999275207519531
1986-02-26,0.001116495248044913,-0.039999961853027344
1986-02-27,0.012111729438337271,-0.21000003814697266
1986-02-28,0.0006612175765043915,-0.01999950408935547
1986-03-03,-0.006632203698128336,-0.1400003433227539
1986-03-04,-0.004624255812902156,-0.059999942779541016
1986-03-05,-0.00017832298502007404,0.19000005722045898
1986-03-06,0.0035152929285873213,-0.07999992370605469
1986-03-07,0.0019525297061315783,-0.07999992370605469
1986-03-10,0.004467526998744198,-0.19999980926513672
1986-03-11,0.022302190260050203,-0.06000041961669922
1986-03-12,0.003661942581915767,-0.019999980926513672
1986-03-13,0.0027913580112581826,0.07000017166137695
1986-03-14,0.014306032598428331,-0.03000020980834961
1986-03-17,-0.00797935084644319,0.05000019073486328
1986-03-18,0.004718897554860213,0.059999942779541016
1986-03-19,-0.0007636840029903169,-0.009999752044677734
1986-03-20,0.003981820755631915,-0.039999961853027344
1986-03-21,-0.0136206967379211,0.019999980926513672
1986-03-24,0.008492190498259333,-0.10000038146972656
1986-03-25,-0.002595472604315141,0.0
1986-03-26,0.010931856706704934,-0.059999942779541016
1986-03-27,0.007012849846416813,-0.15000009536743164
1986-03-31,-0.0002929973651193407,-0.09999990463256836
1986-04-01,-0.01586394993945106,-0.019999980926513672
1986-04-02,0.002421185495530054,-0.039999961853027344
1986-04-03,-0.013841074644449058,0.07999992370605469
1986-04-04,-0.016393804351075403,0.039999961853027344
1986-04-07,-0.00026238764093911016,-0.019999980926513672
1986-04-08,0.02116274713880184,-0.11999988555908203
1986-04-09,0.0009844233270275282,-0.039999961853027344
1986-04-10,0.011442318113062733,-0.039999961853027344
1986-04-11,-0.0019898028074480933,0.059999942779541016
1986-04-14,0.005536189770642963,-0.09999990463256836
1986-04-15,0.0018946846932221817,0.029999732971191406
1986-04-16,0.018710851194274625,-0.23999977111816406
1986-04-17,0.0033384783551086983,0.05000019073486328
1986-04-18,-0.002678124802040216,0.059999942779541016
1986-04-21,0.009689682316799342,-0.05000019073486328
1986-04-22,-0.009524693513285776,0.21000003814697266
1986-04-23,-0.002767617155729596,0.1100001335144043
1986-04-24,0.001116250689841003,0.15000009536743164
1986-04-25,0.001114943086045983,0.06999969482421875
1986-04-28,0.0032552866905888322,-0.09999990463256836
1986-04-29,-0.010628968916559067,-0.09999990463256836
1986-04-30,-0.02096579220226502,0.0
1986-05-01,-0.0015297045741595738,0.06999969482421875
1986-05-02,-0.0015746800929310467,0.06000041961669922
1986-05-05,0.012444088924311814,-0.06000041961669922
1986-05-06,-0.002063247813290481,0.010000228881835938
1986-05-07,-0.0049015717342246745,-0.03000020980834961
1986-05-08,0.004437796158546448,-0.029999732971191406
1986-05-09,0.003031713990178986,0.07999992370605469
1986-05-12,-0.0011358319709851017,0.19000005722045898
1986-05-13,-0.004936815256294302,-0.039999961853027344
1986-05-14,0.004768400769732395,0.029999732971191406
1986-05-15,-0.013178997463182185,0.13000011444091797
1986-05-16,-0.007149148430409369,0.19999980926513672
1986-05-19,0.001888585201549553,-0.009999752044677734
1986-05-20,0.01240135932400488,-0.09999990463256836
1986-05-21,-0.0027992369857230415,0.019999980926513672
1986-05-22,0.019640214320578053,-0.019999980926513672
1986-05-23,0.005109409346808036,-0.039999961853027344
1986-05-27,0.013989094015053993,-0.1100001335144043
1986-05-28,0.007651976219660739,0.0
1986-05-29,0.005458822892361326,0.25999975204467773
1986-05-30,-0.0025437181733005687,0.06000041961669922
1986-06-02,-0.00938292722388745,0.26999950408935547
1986-06-03,0.0019162221026007842,-0.13000011444091797
1986-06-04,-0.006415353804738011,0.20000076293945312
1986-06-05,0.006985430344951027,-0.07999992370605469
1986-06-06,8.143072862942802e-05,-0.3600006103515625
1986-06-09,-0.023516893732894673,0.18000030517578125
1986-06-10,-0.0015848728180474225,-0.06000041961669922
1986-06-11,0.006448829447368354,-0.05999946594238281
1986-06-12,0.0014918597214430562,-0.03000020980834961
1986-06-13,0.017405267694043935,-0.25
1986-06-16,0.0016265166631326267,-0.09999990463256836
1986-06-17,-0.00725822277720134,0.0
1986-06-18,0.002615767112438938,-0.059999942779541016
1986-06-19,-0.0038033291067902653,0.11999988555908203
1986-06-20,0.014319682799084354,-0.09000015258789062
1986-06-23,-0.009414919562903634,-0.04999971389770508
1986-06-24,0.007190931864403893,-0.08000040054321289
1986-06-25,0.007661921220036838,-0.04999971389770508
1986-06-26,-0.0007635067114568628,0.0
1986-06-27,0.0034514646389052217,-0.039999961853027344
1986-06-30,0.0049556101269763175,-0.03000020980834961
1986-07-01,0.004772507360316425,0.019999980926513672
1986-07-02,0.002615223881791806,0.0
1986-07-03,-0.0036076222192491514,-0.059999942779541016
1986-07-07,-0.031222245260496884,0.0
1986-07-08,-0.010131075520599886,0.13000011444091797
1986-07-09,0.005078398961790853,-0.13000011444091797
1986-07-10,0.000782113873518675,0.0
1986-07-11,-0.0032561630199570146,-0.009999752044677734
1986-07-14,-0.01711365479833926,-0.05000019073486328
1986-07-15,-0.018865671372396697,-0.09000015258789062
1986-07-16,0.005760960094299605,0.039999961853027344
1986-07-17,0.004500359184508973,-0.019999980926513672
1986-07-18,0.0012276668191466555,-0.019999980926513672
1986-07-21,-0.0005078083716307802,-0.019999980926513672
1986-07-22,0.008178398900938078,0.059999942779541016
1986-07-23,0.002055177414464815,0.09000015258789062
1986-07-24,-0.0030212822616295654,0.059999942779541016
1986-07-25,0.009494620466035997,-0.019999980926513672
1986-07-28,-0.017681021473821446,0.20000028610229492
1986-07-29,-0.006205355948542213,-0.12000036239624023
1986-07-30,0.008659871959896037,0.0
1986-07-31,-0.001988540052360932,-0.06999969482421875
1986-08-01,-0.005137652038031959,0.0
1986-08-04,0.004586976868514725,-0.010000228881835938
1986-08-05,0.004397255729154281,0.059999942779541016
1986-08-06,-0.0008019180515592694,0.07999992370605469
1986-08-07,0.0008440827403379814,-0.019999980926513672
1986-08-08,-0.0006751705351790704,-0.14999961853027344
1986-08-11,0.015914515514437788,-0.05000019073486328
1986-08-12,0.010991407389155938,-0.019999980926513672
1986-08-13,0.009529537186946158,-0.07999992370605469
1986-08-14,0.00235811555530141,0.009999752044677734
1986-08-15,0.0036481350051777994,-0.019999980926513672
1986-08-18,0.0009302206275929592,0.0
1986-08-19,-0.0035230973575002267,-0.11999988555908203
1986-08-20,0.013137973180616491,-0.019999980926513672
1986-08-21,-0.0004004729471542845,-0.039999961853027344
1986-08-22,0.0020806004057662975,0.1100001335144043
1986-08-25,-0.009558325312728044,-0.010000228881835938
1986-08-26,0.02009454946622835,-0.09000015258789062
1986-08-27,0.0018177059354291814,0.09000015258789062
1986-08-28,-0.0018177059354291814,-0.019999980926513672
1986-08-29,0.00035587852500285067,-0.09000015258789062
1986-09-02,-0.01758939925808889,0.08000040054321289
1986-09-03,0.006257531607930744,0.1699995994567871
1986-09-04,0.014883884823182036,-0.04999971389770508
1986-09-05,-0.013325601070555138,0.1700000762939453
1986-09-08,-0.00934605719265047,0.059999942779541016
1986-09-09,-0.0018958930388608408,-0.03000020980834961
1986-09-10,-0.002465995289325562,0.0
1986-09-11,-0.049280064974596804,0.2200002670288086
1986-09-12,-0.01936303747802004,0.059999942779541016
1986-09-15,0.005490618280366455,-0.09999990463256836
1986-09-16,-0.0009489765581491838,0.0
1986-09-17,-0.00017267391259512266,-0.07000017166137695
1986-09-18,0.0027155985397753213,0.15999984741210938
1986-09-19,-0.0004305125521018027,0.05000019073486328
1986-09-22,0.011645402683269523,-0.05000019073486328
1986-09-23,0.003144947375652407,-0.039999961853027344
1986-09-24,0.002585023642260431,-0.09999990463256836
1986-09-25,-0.019013184927627158,-0.010000228881835938
1986-09-26,0.0017238891421245128,0.0
1986-09-29,-0.010040297562898814,0.07000017166137695
1986-09-30,0.006114121028438113,-0.09000015258789062
1986-10-01,0.009808212129405192,-0.039999961853027344
1986-10-02,0.0013688916515821603,0.039999961853027344
1986-10-03,-0.0008981094754414443,-0.1399998664855957
1986-10-06,0.004567840992751648,-0.029999732971191406
1986-10-07,-0.001577165719464979,0.0
1986-10-08,0.009637252331270219,0.029999732971191406
1986-10-09,-0.003512951253759944,0.019999980926513672
1986-10-10,-0.00157006959263839,0.03000020980834961
1986-10-14,-0.00046724270783293775,0.12999963760375977
1986-10-15,0.014467670989400716,0.020000457763671875
1986-10-16,0.0030522705725593013,0.019999980926513672
1986-10-17,-0.0028848085246684363,0.039999961853027344
1986-10-20,-0.012089172871482035,0.08999967575073242
1986-10-21,-0.0003814616416990546,-0.08999967575073242
1986-10-22,0.001609648437157496,-0.08000040054321289
1986-10-23,0.012701538950254943,-0.059999942779541016
1986-10-24,-0.0042719179042443045,0.039999961853027344
1986-10-27,0.002138272063612945,-0.04999971389770508
1986-10-28,0.0020500404042911313,0.029999732971191406
1986-10-29,0.006997146187761594,-0.039999961853027344
1986-10-30,0.011431071424599537,-0.09999990463256836
1986-10-31,0.0011072158129241672,0.03000020980834961
1986-11-03,0.007431972338478587,-0.05000019073486328
1986-11-04,0.001625991807363114,0.019999980926513672
1986-11-05,0.0015422905112991714,-0.07000017166137695
1986-11-06,-0.0028835707594332405,0.08000040054321289
1986-11-07,-0.00040676448714283,0.07999992370605469
1986-11-10,0.0014637148523082288,-0.019999980926513672
1986-11-12,0.002069909631286393,-0.03000020980834961
1986-11-13,-0.014786019042066556,-0.019999980926513672
1986-11-14,0.006071546853764431,-0.039999961853027344
1986-11-17,-0.005290013641975122,-0.07000017166137695
1986-11-18,-0.026793860444893625,0.05000019073486328
1986-11-19,0.0037096614428486774,-0.07999992370605469
1986-11-20,0.018303232722760576,0.0
1986-11-21,0.015617941728044649,-0.019999980926513672
1986-11-24,0.006446258343356881,-0.059999942779541016
1986-11-25,0.0029054587558965395,0.039999961853027344
1986-11-26,0.0024148041700602363,0.0
1986-11-28,0.0018072534217905556,0.0
1986-12-01,-0.0006823536399291896,0.029999732971191406
1986-12-02,0.01968057524564948,-0.09999990463256836
1986-12-03,-0.0005907015813457761,-0.019999980926513672
1986-12-04,-0.0031960129726273934,-0.04999971389770508
1986-12-05,-0.0074175590441551975,0.1099996566772461
1986-12-08,-3.9792593717002944e-05,-0.019999980926513672
1986-12-09,-0.007513443041223589,-0.029999732971191406
1986-12-10,0.006716832849693155,-0.019999980926513672
1986-12-11,-0.011179602814195277,0.06999969482421875
1986-12-12,-0.0033096254716245,0.010000228881835938
1986-12-15,0.0034708267473204657,0.019999980926513672
1986-12-16,0.007345689115776821,-0.03000020980834961
1986-12-17,-0.009967911203154323,0.0
1986-12-18,-0.0031557204854202325,-0.009999752044677734
1986-12-19,0.011883070609817636,-0.010000228881835938
1986-12-22,-0.003931941094979408,0.0
1986-12-23,-0.00973569539144048,-0.019999980926513672
1986-12-24,0.001662997666329602,-0.009999752044677734
1986-12-26,0.0006887117965250766,0.009999752044677734
1986-12-29,-0.00915403376208701,0.09000015258789062
1986-12-30,-0.0053274573573585116,0.059999942779541016
1986-12-31,-0.004942947679290377,0.0
1987-01-02,0.017519169457138162,-0.05000019073486328
1987-01-05,0.023023660586418693,-0.09999990463256836
1987-01-06,0.00233675903493058,0.0
1987-01-07,0.01003729293843758,-0.029999732971191406
1987-01-08,0.007608147917648189,-0.010000228881835938
1987-01-09,0.005620108122767142,-0.029999732971191406
1987-01-12,0.006049675735788185,0.039999961853027344
1987-01-13,-0.001345413315634758,0.04999971389770508
1987-01-14,0.010294977178286757,0.010000228881835938
1987-01-15,0.01079280943866845,-0.03000020980834961
1987-01-16,0.00297124374238944,-0.04999971389770508
1987-01-20,0.010311717044580782,-0.019999980926513672
1987-01-21,-0.004470325564438937,0.0
1987-01-22,0.022409825019027885,0.019999980926513672
1987-01-23,-0.014007315251574504,0.029999732971191406
1987-01-26,-0.0018158673893751143,0.1100001335144043
1987-01-27,0.015238865124271861,-0.010000228881835938
1987-01-28,0.006009283001477073,-0.029999732971191406
1987-01-29,-0.004220964332549926,0.0
1987-01-30,-0.0005836142158548441,0.04999971389770508
1987-02-02,0.008610031356537817,0.05000019073486328
1987-02-03,-0.0016654191476010993,0.019999980926513672
